# TimeStamp(s) Sum Stdev
3626 18.9 3.78473
3627 17.9 3.78423
3628 16.7 3.78384
3629 20 3.78366
3630 18.9 3.78314
3631 17.8 3.78265
3632 20.8 3.78227
3633 15.6 3.78178
3634 18.5 3.7819
3635 16.7 3.78143
3636 20.2 3.78125
3637 19.8 3.78074
3638 13.6 3.78022
3639 21.5 3.78108
3640 19.9 3.78067
3641 18.8 3.78015
3642 17.6 3.77967
3643 16.7 3.77932
3644 18.6 3.77914
3645 22.8 3.77867
3646 25.8 3.77849
3647 19.7 3.77929
3648 18.5 3.77877
3649 23.4 3.77831
3650 16.9 3.77828
3651 20.2 3.77806
3652 18.8 3.77755
3653 18 3.77706
3654 16.9 3.77666
3655 20.9 3.77644
3656 19.8 3.77597
3657 14.5 3.77545
3658 16.6 3.77594
3659 20.2 3.77578
3660 14.5 3.77527
3661 22.8 3.77576
3662 20.8 3.77558
3663 19.9 3.7751
3664 18.6 3.77459
3665 16.7 3.77412
3666 16.1 3.77394
3667 18.8 3.77391
3668 23.6 3.77343
3669 21.9 3.77345
3670 19.7 3.7731
3671 18.5 3.77259
3672 16.7 3.77213
3673 20.2 3.77195
3674 18.5 3.77145
3675 16.9 3.77099
3676 20.6 3.77077
3677 15.5 3.77028
3678 14.4 3.77042
3679 16.9 3.77094
3680 20.7 3.77072
3681 18.8 3.77024
3682 23.7 3.76977
3683 20.9 3.76981
3684 19.6 3.76935
3685 14.4 3.76884
3686 16.9 3.76936
3687 20.6 3.76914
3688 18.9 3.76866
3689 22.7 3.76817
3690 20.8 3.76797
3691 28.8 3.7675
3692 17.7 3.76993
3693 21.1 3.76957
3694 20.5 3.76913
3695 14 3.76864
3696 16.9 3.76932
3697 17.4 3.7691
3698 29.8 3.76879
3699 14.8 3.7719
3700 16.8 3.77227
3701 20.6 3.77207
3702 15 3.77159
3703 17.6 3.77189
3704 20.7 3.77154
3705 18.9 3.77107
3706 18.5 3.77058
3707 16.7 3.77013
3708 19.7 3.76995
3709 17.7 3.76945
3710 20.8 3.76909
3711 19.8 3.76862
3712 13.8 3.76811
3713 17 3.76887
3714 20.6 3.76863
3715 26.2 3.76815
3716 18.8 3.76913
3717 17.9 3.76865
3718 18 3.76827
3719 20.2 3.76787
3720 14.4 3.76737
3721 17.3 3.76788
3722 20.8 3.76759
3723 15.2 3.76713
3724 17.8 3.76736
3725 22.9 3.76698
3726 20.7 3.76683
3727 18.7 3.76636
3728 19.6 3.76589
3729 16.9 3.76539
3730 21.6 3.76517
3731 28.9 3.76479
3732 17.8 3.76727
3733 16.9 3.7669
3734 20.7 3.76668
3735 18.9 3.76621
3736 23.6 3.76573
3737 16.8 3.76576
3738 16.8 3.76556
3739 20.2 3.76536
3740 19.8 3.76487
3741 23.7 3.76437
3742 26.9 3.76442
3743 20.4 3.76573
3744 28.7 3.76524
3745 16.8 3.76758
3746 20.2 3.76739
3747 18.8 3.76689
3748 23.5 3.76642
3749 20.8 3.76641
3750 19.7 3.76595
3751 19.6 3.76545
3752 16.6 3.76495
3753 26.3 3.7648
3754 24.7 3.76581
3755 16.8 3.76618
3756 20.8 3.76598
3757 29.8 3.76552
3758 19.6 3.76859
3759 23.5 3.76809
3760 17.1 3.76808
3761 21.2 3.76783
3762 14.8 3.7674
3763 17 3.76777
3764 16.5 3.76753
3765 23.8 3.7674
3766 27.9 3.76748
3767 26.9 3.76932
3768 16 3.77061
3769 20.1 3.77061
3770 14.4 3.77012
3771 27.9 3.77062
3772 20.8 3.77246
3773 19.5 3.77199
3774 14.7 3.7715
3775 21.6 3.7719
3776 26.1 3.77151
3777 18.8 3.77243
3778 13.7 3.77196
3779 16.7 3.77275
3780 20.7 3.77258
3781 18.7 3.77211
3782 16.4 3.77165
3783 20.2 3.77155
3784 19.6 3.77105
3785 17 3.77056
3786 21.7 3.77032
3787 19.6 3.76996
3788 18.6 3.76946
3789 16.7 3.76901
3790 20.4 3.76884
3791 18.5 3.76836
3792 17.1 3.76792
3793 21.6 3.76767
3794 14.7 3.76729
3795 24.5 3.76769
3796 19.5 3.76798
3797 16.7 3.76748
3798 26.2 3.76731
3799 20.2 3.76827
3800 20.2 3.76778
3801 18.8 3.76729
3802 17.7 3.76683
3803 21.5 3.76648
3804 21.5 3.76609
3805 20.6 3.7657
3806 19.8 3.76523
3807 19.7 3.76474
3808 18.6 3.76424
3809 24.7 3.76379
3810 18.5 3.76415
3811 18.6 3.76371
3812 17.7 3.76327
3813 27.7 3.76292
3814 16.8 3.76463
3815 16.8 3.76444
3816 16.7 3.76425
3817 20.7 3.76408
3818 21.7 3.76362
3819 19.1 3.76326
3820 18.7 3.76278
3821 14.8 3.76232
3822 18.5 3.76269
3823 24 3.76225
3824 17.9 3.76238
3825 17.6 3.76201
3826 36.9 3.76168
3827 28 3.77139
3828 16.9 3.77325
3829 28 3.77304
3830 27.9 3.77489
3831 21.9 3.77669
3832 27.9 3.77635
3833 17.1 3.77815
3834 28 3.7779
3835 26.9 3.77975
3836 27 3.78101
3837 16.8 3.78232
3838 16.9 3.78213
3839 17 3.78192
3840 17 3.78169
3841 22.9 3.78146
3842 17 3.78131
3843 16.6 3.78108
3844 21 3.78093
3845 20.6 3.78049
3846 19.7 3.78003
3847 20.5 3.77953
3848 19.8 3.77906
3849 15.5 3.77857
3850 19.6 3.77871
3851 18.4 3.77822
3852 17.9 3.77779
3853 19.6 3.77742
3854 28.6 3.77693
3855 14.7 3.77912
3856 14.5 3.77951
3857 18.7 3.77997
3858 18.5 3.77952
3859 14.6 3.77909
3860 19.5 3.77951
3861 28.7 3.77902
3862 18.6 3.78127
3863 18.4 3.78083
3864 18.7 3.7804
3865 17.6 3.77995
3866 16.8 3.77962
3867 16.6 3.77943
3868 16.7 3.77929
3869 16.3 3.77912
3870 21.3 3.77904
3871 21.2 3.77863
3872 20.4 3.77822
3873 20.3 3.77774
3874 26.3 3.77726
3875 20.2 3.77824
3876 16.3 3.77776
3877 20.3 3.77768
3878 20.3 3.7772
3879 20.3 3.77672
3880 21.2 3.77625
3881 20.2 3.77583
3882 20.2 3.77535
3883 26.3 3.77487
3884 20.3 3.77584
3885 20.2 3.77536
3886 20.3 3.77488
3887 20.3 3.77441
3888 16.3 3.77393
3889 20.4 3.77386
3890 20.3 3.77338
3891 16.4 3.77291
3892 20.3 3.77281
3893 20.2 3.77234
3894 20.1 3.77186
3895 20.2 3.77138
3896 16.2 3.7709
3897 20.3 3.77085
3898 20.4 3.77037
3899 20.4 3.7699
3900 20.2 3.76943
3901 26.2 3.76896
3902 16.3 3.76988
3903 20.3 3.76981
3904 16.2 3.76933
3905 16.3 3.76928
3906 20.3 3.76921
3907 20.4 3.76874
3908 16.3 3.76827
3909 20.4 3.76819
3910 20.3 3.76772
3911 20.2 3.76725
3912 20.4 3.76678
3913 20.3 3.76631
3914 20.4 3.76584
3915 20.4 3.76537
3916 20.2 3.7649
3917 20.3 3.76443
3918 20.1 3.76396
3919 21.2 3.76348
3920 20.4 3.76307
3921 19.6 3.7626
3922 17.9 3.76213
3923 12.9 3.76176
3924 20.9 3.76288
3925 19.6 3.76244
3926 14.6 3.76197
3927 16.6 3.76239
3928 19.9 3.76225
3929 24.3 3.76177
3930 23 3.76199
3931 20.5 3.76186
3932 19 3.7614
3933 14.8 3.76095
3934 17.1 3.7613
3935 20.8 3.76106
3936 18.8 3.76062
3937 28 3.76017
3938 20.8 3.76199
3939 18.7 3.76155
3940 19.7 3.76111
3941 26.6 3.76063
3942 21.2 3.76173
3943 24.8 3.76132
3944 23.5 3.7617
3945 21 3.76169
3946 19.7 3.76126
3947 28.5 3.76079
3948 16.8 3.76288
3949 20.3 3.7627
3950 14.9 3.76223
3951 23.7 3.76255
3952 17 3.7626
3953 19.5 3.76238
3954 14.6 3.7619
3955 21.8 3.76233
3956 21.6 3.76199
3957 18.7 3.76163
3958 17 3.76119
3959 16.6 3.76097
3960 18.8 3.76083
3961 18.5 3.76039
3962 20.8 3.75997
3963 24.8 3.75953
3964 18.1 3.75991
3965 23.1 3.75953
3966 20.6 3.75942
3967 19.1 3.75897
3968 24.6 3.75851
3969 21.5 3.75882
3970 20.4 3.75845
3971 18.7 3.75799
3972 22.4 3.75756
3973 20 3.75731
3974 18.6 3.75684
3975 16.8 3.75642
3976 20.6 3.75624
3977 18.7 3.75579
3978 16.9 3.75536
3979 20.8 3.75516
3980 19.6 3.75472
3981 18.6 3.75425
3982 16.8 3.75383
3983 20.5 3.75365
3984 14.9 3.7532
3985 17.7 3.75352
3986 16.5 3.75319
3987 20.5 3.75308
3988 17.6 3.75262
3989 20.7 3.75231
3990 18.8 3.75187
3991 23.1 3.75143
3992 20.8 3.75133
3993 15.8 3.7509
3994 18.6 3.75095
3995 16.8 3.75053
3996 26.8 3.75035
3997 14.8 3.75153
3998 18.1 3.75189
3999 17 3.75151
4000 20.9 3.75129
4001 19.8 3.75087
4002 18.7 3.7504
4003 16.7 3.74997
4004 20.4 3.74981
4005 18.6 3.74936
4006 17 3.74893
4007 20.8 3.74872
4008 19.9 3.74829
4009 24.7 3.74782
4010 17.3 3.74817
4011 20.7 3.7479
4012 19.1 3.74746
4013 17.5 3.74701
4014 20.6 3.74671
4015 14.7 3.74627
4016 17.6 3.74665
4017 20.3 3.74634
4018 18.8 3.74589
4019 17.9 3.74545
4020 22 3.7451
4021 20.6 3.7448
4022 18.8 3.74436
4023 16.8 3.74392
4024 26.3 3.74375
4025 20 3.7447
4026 17.5 3.74424
4027 20.8 3.74394
4028 19.6 3.74352
4029 27.8 3.74305
4030 20.8 3.74473
4031 20.3 3.7443
4032 14.7 3.74384
4033 22.9 3.74423
4034 30.9 3.74409
4035 20.8 3.74773
4036 18.8 3.7473
4037 17.7 3.74687
4038 20.6 3.74654
4039 18.6 3.7461
4040 17.1 3.74568
4041 20.6 3.74546
4042 19.2 3.74502
4043 17.7 3.74456
4044 16.6 3.74424
4045 14.5 3.74411
4046 18 3.74456
4047 20.7 3.7442
4048 14.7 3.74377
4049 27.3 3.74415
4050 21.7 3.74556
4051 18.9 3.74522
4052 23.8 3.74478
4053 17.1 3.74486
4054 20.9 3.74463
4055 19.7 3.74421
4056 27.6 3.74375
4057 20.7 3.74531
4058 14.9 3.74488
4059 18.6 3.74519
4060 20.7 3.74478
4061 14.7 3.74434
4062 16.7 3.74473
4063 20.3 3.74457
4064 18.8 3.74412
4065 17.8 3.74369
4066 16.8 3.74336
4067 20.5 3.74319
4068 19.5 3.74274
4069 17.7 3.74229
4070 21.8 3.74197
4071 19.4 3.74164
4072 23.9 3.74119
4073 23.1 3.74129
4074 20.5 3.7412
4075 14.6 3.74075
4076 22.8 3.74117
4077 20.6 3.74101
4078 18.8 3.74058
4079 27.6 3.74015
4080 20.7 3.7417
4081 18.9 3.74127
4082 17.6 3.74084
4083 20.5 3.74053
4084 19.1 3.74009
4085 17.6 3.73965
4086 20.8 3.73935
4087 19.7 3.73892
4088 19.7 3.73847
4089 16.9 3.73801
4090 16.7 3.73782
4091 24.7 3.73767
4092 17.9 3.73801
4093 20.7 3.73767
4094 18.7 3.73724
4095 17.6 3.73682
4096 20.6 3.73652
4097 18.8 3.73608
4098 17.6 3.73566
4099 21.6 3.73535
4100 24.7 3.73501
4101 17.5 3.73535
4102 20.8 3.73506
4103 16.6 3.73464
4104 18.6 3.73451
4105 22.8 3.7341
4106 20.6 3.73395
4107 14.7 3.73352
4108 26.7 3.7339
4109 20.3 3.73501
4110 14.7 3.73457
4111 17.1 3.73495
4112 20.6 3.73472
4113 18.9 3.73429
4114 23.6 3.73386
4115 16.7 3.73389
4116 19.8 3.73374
4117 18.8 3.73329
4118 17.4 3.73286
4119 16.8 3.73259
4120 15.8 3.73242
4121 18.6 3.73248
4122 17 3.73207
4123 21.3 3.73186
4124 20.5 3.73149
4125 19.4 3.73105
4126 18.4 3.73061
4127 18.1 3.73021
4128 16.6 3.72985
4129 19.7 3.72972
4130 17.6 3.72927
4131 16.8 3.72897
4132 20.5 3.7288
4133 18.5 3.72837
4134 17.9 3.72797
4135 26.6 3.72763
4136 19.8 3.7287
4137 18.8 3.72825
4138 17.7 3.72783
4139 30.7 3.72752
4140 18.6 3.73094
4141 13 3.73054
4142 20.9 3.73156
4143 19.7 3.73116
4144 18.8 3.73071
4145 13.8 3.73029
4146 20.7 3.73098
4147 18.5 3.73056
4148 22.7 3.73016
4149 19.8 3.72999
4150 18.7 3.72954
4151 16.7 3.72913
4152 21.4 3.72898
4153 24.9 3.72862
4154 17.6 3.72903
4155 25.8 3.72873
4156 14.7 3.72946
4157 17 3.72983
4158 17.7 3.72963
4159 16.6 3.72932
4160 18.6 3.72919
4161 17 3.72879
4162 30.8 3.72858
4163 19.5 3.73206
4164 18.8 3.73162
4165 16.7 3.7312
4166 21.4 3.73105
4167 18.9 3.73069
4168 17.6 3.73027
4169 20.7 3.72997
4170 28.7 3.72955
4171 18.1 3.73167
4172 16.7 3.73131
4173 20.7 3.73117
4174 14.6 3.73075
4175 17 3.73115
4176 40.8 3.73095
4177 15.7 3.74469
4178 13.7 3.74477
4179 26.6 3.74549
4180 14.8 3.74654
4181 23.5 3.74688
4182 26.9 3.74687
4183 24.7 3.74805
4184 17.8 3.74838
4185 21.6 3.74806
4186 30.3 3.74772
4187 19.1 3.75081
4188 17.9 3.75037
4189 23 3.75004
4190 20.9 3.74992
4191 19.5 3.74952
4192 18.9 3.74907
4193 17.7 3.74865
4194 16.8 3.74834
4195 20.4 3.74817
4196 19.8 3.74773
4197 17.8 3.74729
4198 23 3.74696
4199 20.6 3.74685
4200 18.8 3.74643
4201 17 3.74601
4202 20.6 3.74581
4203 28.6 3.74538
4204 17.2 3.74742
4205 30.6 3.74718
4206 14.7 3.75046
4207 17.7 3.75082
4208 20.9 3.75051
4209 16.4 3.75011
4210 18.7 3.75002
4211 18 3.74961
4212 17.5 3.74927
4213 19.7 3.74898
4214 18.8 3.74854
4215 16.6 3.74812
4216 19.8 3.748
4217 18.9 3.74755
4218 23.7 3.74713
4219 16.6 3.74718
4220 14.9 3.74705
4221 17.5 3.74735
4222 20.5 3.74707
4223 19.7 3.74664
4224 17.8 3.7462
4225 30.7 3.74588
4226 18.8 3.74921
4227 14.8 3.7488
4228 17.6 3.74913
4229 21.2 3.74884
4230 20.3 3.74846
4231 14.7 3.74802
4232 17.1 3.74839
4233 20.8 3.74817
4234 19.6 3.74776
4235 18.1 3.74732
4236 12.7 3.74696
4237 20.4 3.74809
4238 18.9 3.74766
4239 17.8 3.74724
4240 21.6 3.74692
4241 19.9 3.74659
4242 14.7 3.74615
4243 16.8 3.74651
4244 16.7 3.74634
4245 14.9 3.74619
4246 17.6 3.74649
4247 30.7 3.7462
4248 18.8 3.74952
4249 13.6 3.74911
4250 20.6 3.74986
4251 18.8 3.74944
4252 24.3 3.74903
4253 23 3.74923
4254 20.8 3.74912
4255 19.7 3.74871
4256 24.6 3.74827
4257 17.7 3.74857
4258 15.8 3.74826
4259 18.9 3.74831
4260 17.8 3.74789
4261 27.2 3.74757
4262 22 3.74887
4263 19.7 3.74859
4264 17.6 3.74815
4265 20.6 3.74785
4266 14.7 3.74744
4267 23.7 3.7478
4268 17.1 3.74784
4269 25.5 3.74763
4270 17.9 3.74822
4271 17.5 3.74789
4272 20.5 3.74761
4273 18.7 3.74719
4274 27.1 3.74678
4275 20.8 3.74803
4276 14.7 3.74762
4277 26.7 3.74798
4278 20.5 3.74905
4279 18.5 3.74862
4280 17.2 3.74824
4281 26.7 3.748
4282 18.9 3.74907
4283 22.6 3.74865
4284 16.5 3.74846
4285 18.9 3.74836
4286 17.8 3.74794
4287 21.7 3.74763
4288 18.8 3.74731
4289 17.6 3.7469
4290 20.9 3.74661
4291 19.8 3.74621
4292 28.6 3.74577
4293 23.3 3.74777
4294 20.9 3.74772
4295 29.5 3.74732
4296 18.8 3.74983
4297 17.5 3.74942
4298 21.4 3.74914
4299 20.5 3.74879
4300 14.7 3.74837
4301 21.7 3.74873
4302 20.8 3.74841
4303 14.8 3.74801
4304 23.4 3.74834
4305 20.7 3.74831
4306 18.9 3.7479
4307 17.8 3.74749
4308 17.1 3.74718
4309 20.8 3.74696
4310 19.8 3.74656
4311 18.9 3.74613
4312 23.6 3.74571
4313 21.6 3.74574
4314 20.4 3.74541
4315 18.7 3.74498
4316 17.1 3.74458
4317 20.5 3.74437
4318 18.6 3.74395
4319 16.8 3.74356
4320 20.8 3.7434
4321 18.5 3.743
4322 16.7 3.74262
4323 29.8 3.74247
4324 18.8 3.74515
4325 18.3 3.74475
4326 21.7 3.74438
4327 20.4 3.74406
4328 18.7 3.74364
4329 23.7 3.74325
4330 23.2 3.74329
4331 26.7 3.74322
4332 14.8 3.74427
4333 13.6 3.7446
4334 16.6 3.74534
4335 14.9 3.74522
4336 13.7 3.74551
4337 17.2 3.74621
4338 20.4 3.74598
4339 20.2 3.74557
4340 17.7 3.74514
4341 21.6 3.74484
4342 30.4 3.74451
4343 14.7 3.74756
4344 17.6 3.74791
4345 16.5 3.74763
4346 28.8 3.74752
4347 13.7 3.7496
4348 20.7 3.75029
4349 24.7 3.74989
4350 17.1 3.75021
4351 16.8 3.74999
4352 28.6 3.74983
4353 19.9 3.75179
4354 30.7 3.75136
4355 20.5 3.75459
4356 18.5 3.75417
4357 17.7 3.75379
4358 25.7 3.75349
4359 23.7 3.75414
4360 16.7 3.75418
4361 21.4 3.75404
4362 14.8 3.75369
4363 23.8 3.75401
4364 17.3 3.75408
4365 20.7 3.75383
4366 14.9 3.75343
4367 17.5 3.75372
4368 20.9 3.75345
4369 18.8 3.75306
4370 17.7 3.75266
4371 20.9 3.75236
4372 25.7 3.75197
4373 18.3 3.75261
4374 16.5 3.75225
4375 20.5 3.75214
4376 24.7 3.75173
4377 23 3.75204
4378 20.8 3.75193
4379 19.6 3.75154
4380 18 3.75111
4381 16.6 3.75078
4382 20.4 3.75065
4383 19.8 3.75024
4384 17.3 3.74981
4385 20.9 3.74957
4386 19.7 3.74918
4387 18.8 3.74875
4388 17.6 3.74835
4389 20.9 3.74807
4390 20.4 3.74768
4391 15.6 3.74727
4392 27.9 3.74737
4393 23 3.74895
4394 20.9 3.74884
4395 24.7 3.74845
4396 13.7 3.74876
4397 16.6 3.74945
4398 19.7 3.74933
4399 19.8 3.74891
4400 15.2 3.74848
4401 17.9 3.74869
4402 17.1 3.74837
4403 20.8 3.74816
4404 30.7 3.74776
4405 18.8 3.75096
4406 17.7 3.75056
4407 21.8 3.75026
4408 20.2 3.74996
4409 19.7 3.74954
4410 17.1 3.74912
4411 21.9 3.74891
4412 15.5 3.74862
4413 17.5 3.74875
4414 16.8 3.74848
4415 20.5 3.74832
4416 19.1 3.74791
4417 14.1 3.7475
4418 18.3 3.74804
4419 20.7 3.74769
4420 18.8 3.74729
4421 17.6 3.74689
4422 20.8 3.74661
4423 20.6 3.74622
4424 18.6 3.74582
4425 17.2 3.74543
4426 16.7 3.74521
4427 28.9 3.74507
4428 13.6 3.74716
4429 20.8 3.74788
4430 16.6 3.74749
4431 18.6 3.74737
4432 17.1 3.74699
4433 20.9 3.74678
4434 19.6 3.7464
4435 14.2 3.74597
4436 21.5 3.74648
4437 20.3 3.74615
4438 19 3.74574
4439 17.8 3.74533
4440 20.7 3.74503
4441 19 3.74463
4442 17.6 3.74423
4443 26.7 3.74395
4444 20.4 3.74497
4445 19 3.74456
4446 17.7 3.74416
4447 20.8 3.74387
4448 19.7 3.74348
4449 17.7 3.74306
4450 16.8 3.74276
4451 15.7 3.74261
4452 17.8 3.74268
4453 27.1 3.74238
4454 20.9 3.74357
4455 19.5 3.74319
4456 17.9 3.74277
4457 16.7 3.74246
4458 16.6 3.74232
4459 19.5 3.7422
4460 17.1 3.74178
4461 20.7 3.74157
4462 19.5 3.74118
4463 23.7 3.74076
4464 16.7 3.74081
4465 21.4 3.74067
4466 20.5 3.74033
4467 18.6 3.73993
4468 17.2 3.73955
4469 20.7 3.73933
4470 18.9 3.73894
4471 18.4 3.73854
4472 21 3.73818
4473 16.4 3.7378
4474 19.9 3.73772
4475 13.8 3.73731
4476 17.2 3.73795
4477 20.8 3.73773
4478 18.8 3.73734
4479 16.9 3.73695
4480 21 3.73678
4481 20.3 3.73641
4482 14.8 3.736
4483 17.7 3.73632
4484 16.5 3.73603
4485 20.8 3.73593
4486 18.9 3.73554
4487 17.7 3.73515
4488 16.6 3.73486
4489 18.7 3.73474
4490 17.1 3.73435
4491 16.8 3.73415
4492 18.9 3.73399
4493 17.7 3.7336
4494 20.7 3.73331
4495 14.7 3.73292
4496 17.2 3.73326
4497 20.6 3.73304
4498 18.8 3.73265
4499 16.9 3.73226
4500 20.4 3.73209
4501 18.8 3.73169
4502 27.7 3.7313
4503 20.9 3.73277
4504 19.5 3.73239
4505 13.7 3.73198
4506 16.7 3.73265
4507 14.8 3.73251
4508 24.1 3.73283
4509 17.3 3.73298
4510 20.8 3.73274
4511 18.9 3.73236
4512 17.7 3.73197
4513 20.8 3.73168
4514 20.6 3.7313
4515 18.6 3.73091
4516 18.2 3.73053
4517 20.8 3.73019
4518 19.8 3.72981
4519 28.9 3.7294
4520 17.7 3.73147
4521 20.8 3.73118
4522 19.7 3.7308
4523 17.9 3.73039
4524 28 3.73008
4525 30.8 3.73168
4526 18.8 3.73488
4527 18.7 3.7345
4528 16.8 3.73412
4529 20.6 3.73396
4530 18.8 3.73357
4531 17.2 3.73318
4532 30.4 3.73297
4533 18.9 3.7359
4534 17.5 3.73551
4535 21 3.73525
4536 20.6 3.73488
4537 24.8 3.73449
4538 23.5 3.73483
4539 20.7 3.73484
4540 18.8 3.73445
4541 18.4 3.73407
4542 16.9 3.73371
4543 20.7 3.73354
4544 18.5 3.73315
4545 17.3 3.73279
4546 16.6 3.73256
4547 19.9 3.73244
4548 17.8 3.73203
4549 20.7 3.73173
4550 24.8 3.73135
4551 23.7 3.73169
4552 16.6 3.73174
4553 18.8 3.73162
4554 18.9 3.73124
4555 20.6 3.73085
4556 18.7 3.73046
4557 17.2 3.73008
4558 16.6 3.72986
4559 19.6 3.72975
4560 17.9 3.72934
4561 17.7 3.72903
4562 20.6 3.72875
4563 24.8 3.72836
4564 17.3 3.7287
4565 21.9 3.72847
4566 20.1 3.72819
4567 18.7 3.72779
4568 16.8 3.72741
4569 20.4 3.72726
4570 19 3.72687
4571 17.5 3.72648
4572 21.1 3.72622
4573 19.6 3.72586
4574 29.8 3.72546
4575 17.7 3.72801
4576 20.9 3.72773
4577 30.4 3.72736
4578 19.2 3.73027
4579 23.6 3.72987
4580 31 3.7299
4581 20.4 3.73319
4582 13.7 3.73279
4583 20.7 3.73346
4584 18.9 3.73308
4585 17.9 3.73269
4586 17.1 3.73238
4587 21.8 3.73218
4588 29.9 3.7319
4589 17.6 3.73449
4590 20.8 3.73422
4591 25.6 3.73385
4592 23.9 3.73444
4593 17.2 3.73453
4594 20.7 3.73431
4595 18.9 3.73393
4596 17.7 3.73355
4597 21.7 3.73327
4598 18.8 3.73297
4599 17.6 3.73259
4600 20.5 3.73232
4601 18.9 3.73193
4602 18.4 3.73155
4603 16.7 3.73119
4604 19.5 3.73106
4605 19.5 3.73066
4606 18.6 3.73026
4607 19.2 3.72989
4608 17.8 3.72949
4609 23.2 3.7292
4610 28.3 3.72914
4611 17.2 3.73086
4612 17 3.73064
4613 23 3.73046
4614 17.2 3.73036
4615 18.3 3.73015
4616 23.3 3.7298
4617 23.5 3.72976
4618 17.1 3.72977
4619 17.1 3.72957
4620 27.3 3.72937
4621 23 3.73062
4622 17.2 3.73052
4623 17.1 3.7303
4624 21.1 3.7301
4625 17 3.72975
4626 21.5 3.72957
4627 15.6 3.72926
4628 18.9 3.72935
4629 18.9 3.72897
4630 18.9 3.72859
4631 15 3.72821
4632 18.9 3.72846
4633 15.1 3.72808
4634 18.9 3.72831
4635 18.9 3.72793
4636 24.9 3.72755
4637 24.8 3.72791
4638 18.9 3.72824
4639 15.1 3.72786
4640 19 3.72809
4641 18.9 3.7277
4642 18.8 3.72732
4643 18.8 3.72695
4644 17.7 3.72657
4645 16.6 3.72629
4646 20.9 3.72618
4647 20.8 3.72582
4648 19.9 3.72545
4649 30.6 3.72505
4650 19.9 3.72804
4651 20.6 3.72764
4652 19.8 3.72726
4653 19.8 3.72686
4654 18.9 3.72646
4655 18.8 3.72608
4656 14.9 3.7257
4657 18.9 3.72599
4658 18.8 3.72561
4659 28.5 3.72523
4660 24.8 3.72703
4661 24.3 3.72737
4662 17.9 3.72756
4663 17.6 3.72726
4664 17.1 3.72699
4665 17.1 3.7268
4666 17.2 3.7266
4667 23.2 3.72639
4668 17.3 3.72633
4669 23.2 3.72611
4670 22.2 3.72605
4671 17 3.72582
4672 18.2 3.72564
4673 23.2 3.72531
4674 17.2 3.72525
4675 17.3 3.72504
4676 17.2 3.72482
4677 18.3 3.72461
4678 18.1 3.72427
4679 17.3 3.72395
4680 17.6 3.72373
4681 17.2 3.72346
4682 17.3 3.72325
4683 18.2 3.72303
4684 17.3 3.7227
4685 18.3 3.72247
4686 23.3 3.72214
4687 17.2 3.7221
4688 22.3 3.72189
4689 17.1 3.72168
4690 23.1 3.72148
4691 22.3 3.72141
4692 17.3 3.7212
4693 17.3 3.72097
4694 23 3.72075
4695 23 3.72065
4696 17.2 3.72056
4697 17.2 3.72035
4698 23.2 3.72014
4699 17.2 3.72008
4700 30 3.71987
4701 17.2 3.72248
4702 17.3 3.72227
4703 17.1 3.72205
4704 23.3 3.72185
4705 17.3 3.72182
4706 18.2 3.72159
4707 17.3 3.72127
4708 23.3 3.72104
4709 17.2 3.72101
4710 17.4 3.7208
4711 18.2 3.72056
4712 18.3 3.72023
4713 18.2 3.7199
4714 17.2 3.71957
4715 17.2 3.71937
4716 17.3 3.71916
4717 18.1 3.71893
4718 18.3 3.71862
4719 27.1 3.71828
4720 17.3 3.71943
4721 17.2 3.71921
4722 17.3 3.719
4723 17.2 3.71878
4724 17.1 3.71857
4725 17.3 3.71837
4726 17.2 3.71815
4727 17.4 3.71794
4728 17.4 3.71771
4729 17.4 3.71747
4730 22.1 3.71723
4731 17.3 3.717
4732 17.3 3.71678
4733 18.3 3.71655
4734 17.4 3.71622
4735 23.4 3.71598
4736 17.2 3.71597
4737 18.2 3.71576
4738 17.3 3.71544
4739 17.3 3.71522
4740 17.4 3.715
4741 28.2 3.71476
4742 23.3 3.7164
4743 17.5 3.71636
4744 22.7 3.71611
4745 16.8 3.71597
4746 26.7 3.71582
4747 20 3.7168
4748 20.3 3.71641
4749 20.5 3.71603
4750 19.8 3.71565
4751 19.8 3.71526
4752 19.1 3.71487
4753 19 3.71449
4754 18.9 3.71412
4755 24.9 3.71375
4756 29 3.71411
4757 19 3.71614
4758 25 3.71577
4759 28.9 3.71615
4760 19 3.71813
4761 18.7 3.71775
4762 18.9 3.71739
4763 19 3.71702
4764 19 3.71665
4765 19.9 3.71628
4766 18.9 3.71589
4767 29 3.71552
4768 15 3.71754
4769 19 3.71779
4770 18.9 3.71741
4771 18.9 3.71705
4772 18.9 3.71668
4773 18.9 3.71631
4774 19 3.71594
4775 19 3.71557
4776 15 3.71519
4777 14.9 3.71544
4778 19 3.71571
4779 19 3.71534
4780 18.8 3.71497
4781 19.9 3.71461
4782 19 3.71422
4783 14.9 3.71385
4784 18.9 3.71412
4785 19 3.71375
4786 18.9 3.71338
4787 19 3.71301
4788 18.9 3.71264
4789 24 3.71227
4790 19 3.71239
4791 18.9 3.71202
4792 19.1 3.71165
4793 19 3.71128
4794 19.5 3.71091
4795 20 3.71052
4796 15.1 3.71014
4797 19.9 3.71036
4798 15.1 3.70997
4799 19.8 3.71019
4800 20.1 3.7098
4801 20 3.70942
4802 19 3.70904
4803 18.9 3.70867
4804 19 3.7083
4805 20 3.70793
