# TimeStamp(s) Sum Stdev
3629 20.1 3.98075
3630 18.7 3.9802
3631 16.9 3.97972
3632 27.3 3.97953
3633 25.8 3.98077
3634 18.6 3.98135
3635 22.5 3.98088
3636 16.1 3.98053
3637 18.7 3.98054
3638 17.6 3.98006
3639 20.6 3.97973
3640 18.7 3.97919
3641 27.6 3.97871
3642 19.9 3.9801
3643 14.6 3.97956
3644 16.9 3.98006
3645 16.1 3.97986
3646 24.7 3.97987
3647 21.6 3.98005
3648 20.1 3.97958
3649 18.9 3.97904
3650 13.4 3.97854
3651 20.8 3.97954
3652 19 3.97901
3653 17.6 3.97851
3654 21.2 3.97818
3655 30.2 3.97768
3656 19.6 3.98064
3657 16.8 3.98011
3658 19.8 3.97994
3659 24.5 3.97939
3660 16.8 3.97952
3661 20.2 3.97935
3662 19.8 3.9788
3663 17.7 3.97826
3664 16.7 3.97792
3665 19.6 3.97777
3666 18.6 3.97724
3667 27.7 3.97677
3668 20.2 3.97821
3669 18.6 3.97767
3670 16.6 3.9772
3671 20 3.97708
3672 18.5 3.97654
3673 22.7 3.97608
3674 20 3.97577
3675 19.3 3.97523
3676 13.8 3.97472
3677 16.7 3.97553
3678 19.8 3.97539
3679 18.6 3.97485
3680 16.8 3.97438
3681 30 3.97422
3682 18.9 3.97703
3683 17.7 3.97654
3684 20.7 3.97619
3685 18.7 3.97567
3686 22.7 3.97519
3687 16.2 3.97488
3688 18.7 3.97486
3689 17.7 3.97439
3690 19.9 3.97405
3691 25.2 3.97351
3692 18.5 3.97386
3693 16.7 3.97341
3694 21.5 3.97326
3695 18.7 3.97279
3696 26.9 3.97232
3697 16.7 3.97336
3698 18.5 3.97322
3699 17 3.97277
3700 16.5 3.97255
3701 18.6 3.97246
3702 16.7 3.972
3703 20.8 3.97185
3704 19.9 3.97133
3705 18.4 3.9708
3706 17.9 3.97036
3707 26.6 3.96999
3708 18.8 3.97089
3709 17.7 3.97041
3710 20.7 3.97007
3711 18.6 3.96955
3712 16.6 3.96909
3713 16 3.96897
3714 19.6 3.969
3715 17.7 3.96847
3716 19.8 3.96813
3717 18.4 3.9676
3718 26.7 3.96716
3719 26 3.96811
3720 19.7 3.96876
3721 17 3.96823
3722 20.8 3.96802
3723 19.6 3.96751
3724 18.4 3.96698
3725 27.7 3.96655
3726 25.9 3.96797
3727 20.3 3.96858
3728 24.5 3.96805
3729 16.8 3.96817
3730 21.7 3.96801
3731 18.6 3.96756
3732 16.7 3.96711
3733 26 3.96697
3734 14.7 3.96761
3735 17.7 3.96806
3736 16.8 3.96772
3737 18.7 3.96756
3738 16.8 3.96709
3739 21.1 3.96693
3740 20 3.96643
3741 28.7 3.9659
3742 17 3.96787
3743 20.5 3.96766
3744 18.8 3.96714
3745 18.4 3.96666
3746 16.7 3.96623
3747 16 3.96609
3748 18.7 3.96612
3749 16.7 3.96566
3750 19.8 3.96551
3751 18.7 3.96499
3752 17.2 3.96452
3753 20.8 3.96428
3754 18.5 3.96376
3755 22.8 3.96332
3756 25.9 3.96304
3757 15.7 3.96365
3758 24.4 3.96377
3759 16.8 3.96386
3760 26.7 3.9637
3761 18.7 3.96464
3762 22.8 3.96418
3763 16.7 3.9639
3764 19.7 3.96375
3765 16.9 3.96323
3766 20.7 3.96305
3767 21 3.96253
3768 14.8 3.96203
3769 17.7 3.96245
3770 12.7 3.96211
3771 19.8 3.96341
3772 18.8 3.96289
3773 24.5 3.96242
3774 16.7 3.96255
3775 20.1 3.9624
3776 19.3 3.96188
3777 27.4 3.96137
3778 16.8 3.96264
3779 20.8 3.96247
3780 18.6 3.96197
3781 16.9 3.96152
3782 20.8 3.96133
3783 20.1 3.96082
3784 23.8 3.9603
3785 17.7 3.96024
3786 20.4 3.9599
3787 18.7 3.95938
3788 17.8 3.95893
3789 21.7 3.95858
3790 24.8 3.95814
3791 17.6 3.95836
3792 16.9 3.95804
3793 20.5 3.95786
3794 18.8 3.95734
3795 17.8 3.95688
3796 22.9 3.95653
3797 16.6 3.95627
3798 29 3.95616
3799 17.7 3.95828
3800 20.7 3.95795
3801 18.7 3.95744
3802 12.8 3.95698
3803 17.3 3.95823
3804 21.2 3.95796
3805 14.8 3.95748
3806 23.7 3.95789
3807 20.7 3.9578
3808 18.9 3.9573
3809 18.4 3.95682
3810 27.4 3.9564
3811 16.5 3.95766
3812 19 3.95756
3813 17.9 3.95708
3814 26.8 3.95672
3815 20.6 3.9577
3816 28.7 3.95719
3817 16.7 3.95912
3818 20 3.95899
3819 18.9 3.95847
3820 17.8 3.958
3821 16.8 3.95765
3822 21.7 3.95749
3823 18.7 3.95706
3824 12.7 3.9566
3825 20 3.95789
3826 18.7 3.95737
3827 16.8 3.95691
3828 19.7 3.95675
3829 18.5 3.95624
3830 22.6 3.95581
3831 25.2 3.9555
3832 18.7 3.95585
3833 16.8 3.9554
3834 20.9 3.95523
3835 15.6 3.95474
3836 18.5 3.95489
3837 16.7 3.95445
3838 19.9 3.95431
3839 18.7 3.9538
3840 16.9 3.95335
3841 20.9 3.95317
3842 29.6 3.95267
3843 18.3 3.95514
3844 16.8 3.95473
3845 20.9 3.95457
3846 20.1 3.95408
3847 18.8 3.95357
3848 17.6 3.95311
3849 16.8 3.95279
3850 19.7 3.95263
3851 14.5 3.95212
3852 16.5 3.95263
3853 20.2 3.95254
3854 14.6 3.95203
3855 16.9 3.9525
3856 20.7 3.95232
3857 28.6 3.95182
3858 16.8 3.95369
3859 26.7 3.95353
3860 19.5 3.95445
3861 17.6 3.95395
3862 20.8 3.95364
3863 19.5 3.95315
3864 18.5 3.95264
3865 22.9 3.95221
3866 26.6 3.95196
3867 18.8 3.95285
3868 16.9 3.95239
3869 20.6 3.95221
3870 14.9 3.95171
3871 18.5 3.95207
3872 17.5 3.95164
3873 26.7 3.95135
3874 24.8 3.95227
3875 16.8 3.95249
3876 15.8 3.95233
3877 18.8 3.95242
3878 18.4 3.95196
3879 16.8 3.95154
3880 21.8 3.95138
3881 20.1 3.95097
3882 18.7 3.95046
3883 17.9 3.95001
3884 20.6 3.94966
3885 19.9 3.94916
3886 14.5 3.94865
3887 17.8 3.94916
3888 20.2 3.94882
3889 14.7 3.94831
3890 16.9 3.94874
3891 21.5 3.94856
3892 19.9 3.94812
3893 18.5 3.94761
3894 16.8 3.94718
3895 18.6 3.94702
3896 17 3.94659
3897 20.4 3.94639
3898 18.9 3.94588
3899 18 3.94542
3900 16.5 3.94506
3901 20.1 3.94496
3902 18.7 3.94446
3903 16.8 3.94401
3904 16.6 3.94385
3905 18.8 3.94374
3906 16.8 3.94328
3907 21.4 3.94312
3908 20 3.94268
3909 14.7 3.94217
3910 22.8 3.9426
3911 29.7 3.94234
3912 28.5 3.94485
3913 16.6 3.94665
3914 20.2 3.94653
3915 18.8 3.94603
3916 18.5 3.94558
3917 20.8 3.94515
3918 20.4 3.94467
3919 18.6 3.94417
3920 17.3 3.94373
3921 20.9 3.94348
3922 30.1 3.943
3923 23.7 3.94575
3924 12.9 3.94567
3925 17.3 3.94683
3926 19.9 3.94657
3927 18.7 3.94607
3928 22.5 3.94563
3929 20.2 3.94532
3930 14.7 3.94482
3931 21.5 3.94524
3932 19.9 3.94481
3933 18.7 3.94431
3934 22.7 3.94386
3935 20.3 3.94359
3936 18.7 3.94309
3937 16.8 3.94265
3938 19.6 3.94249
3939 18.7 3.942
3940 17.5 3.94155
3941 20.5 3.94127
3942 19.8 3.94077
3943 16.9 3.94027
3944 20.7 3.9401
3945 18.9 3.93961
3946 18.5 3.93915
3947 16.8 3.93873
3948 20 3.93858
3949 18.6 3.93808
3950 16.9 3.93765
3951 16.8 3.93747
3952 17.2 3.93731
3953 19.8 3.93708
3954 24.8 3.93658
3955 16.5 3.9368
3956 20.2 3.93671
3957 18.6 3.93622
3958 22.9 3.93579
3959 36.7 3.93555
3960 19.6 3.94393
3961 17.7 3.94344
3962 16.7 3.94312
3963 18.7 3.94298
3964 16.6 3.94254
3965 19.8 3.94243
3966 19.1 3.94193
3967 24.5 3.94147
3968 23 3.9416
3969 16.9 3.94138
3970 30.1 3.9412
3971 18.7 3.94393
3972 16.8 3.94349
3973 16.8 3.94333
3974 19.7 3.94318
3975 17.7 3.94268
3976 20.8 3.94237
3977 30 3.94189
3978 19.5 3.94454
3979 18.8 3.94406
3980 17.8 3.94361
3981 17.8 3.94328
3982 25.7 3.94295
3983 19.7 3.94346
3984 24.4 3.94297
3985 16.8 3.94308
3986 17.2 3.94292
3987 20.2 3.94269
3988 18.7 3.94219
3989 17.9 3.94176
3990 20.8 3.94141
3991 19.6 3.94093
3992 18.5 3.94045
3993 16.7 3.94003
3994 20 3.9399
3995 18.9 3.9394
3996 17.5 3.93895
3997 20.7 3.93867
3998 14.8 3.93819
3999 18.5 3.93857
4000 16.8 3.93816
4001 19.8 3.938
4002 17.6 3.93751
4003 16.9 3.93721
4004 19.8 3.93704
4005 18.5 3.93655
4006 17.8 3.93613
4007 20.7 3.9358
4008 24.9 3.93532
4009 17.7 3.93558
4010 32.1 3.93526
4011 19.6 3.93937
4012 18.7 3.93888
4013 26.7 3.93845
4014 21.2 3.93935
4015 14.8 3.9389
4016 18.6 3.93929
4017 30.8 3.93886
4018 19.7 3.94202
4019 18 3.94153
4020 21.4 3.94118
4021 18.9 3.94074
4022 13.7 3.94029
4023 16.9 3.94108
4024 19.7 3.9409
4025 24.5 3.94042
4026 16.6 3.94055
4027 16.1 3.94044
4028 18.9 3.94044
4029 17.7 3.94
4030 20.9 3.93968
4031 19.6 3.93922
4032 18.4 3.93873
4033 22.8 3.93833
4034 16.7 3.93808
4035 18.8 3.93795
4036 18.3 3.93751
4037 16.7 3.93712
4038 15.9 3.93698
4039 18.7 3.93704
4040 22.9 3.93661
4041 20.8 3.93638
4042 29.5 3.93591
4043 28.8 3.93822
4044 16.8 3.94014
4045 19.8 3.93998
4046 18.7 3.9395
4047 21.7 3.93907
4048 20.2 3.93867
4049 18.7 3.93818
4050 16.9 3.93775
4051 20.7 3.93758
4052 18.8 3.9371
4053 17.6 3.93667
4054 21 3.93637
4055 19.5 3.93591
4056 17.9 3.93544
4057 16.8 3.9351
4058 20.9 3.93494
4059 20 3.93448
4060 18.8 3.934
4061 17.4 3.93356
4062 17 3.9333
4063 20.2 3.93311
4064 18.5 3.93262
4065 16.9 3.93221
4066 20.6 3.93204
4067 18.7 3.93157
4068 19.7 3.93114
4069 17.6 3.93066
4070 20.3 3.93036
4071 19.7 3.92988
4072 17.7 3.92941
4073 20.7 3.9291
4074 18.6 3.92863
4075 16.7 3.92821
4076 16.2 3.92808
4077 19.7 3.92806
4078 17.8 3.92758
4079 20.7 3.92726
4080 14.7 3.92679
4081 16.8 3.9272
4082 20.3 3.92705
4083 18.8 3.92657
4084 27.8 3.92613
4085 20.7 3.92753
4086 14.8 3.92706
4087 18.6 3.92744
4088 26.8 3.92702
4089 21.6 3.92796
4090 19.7 3.92756
4091 16.9 3.92708
4092 21.2 3.92691
4093 25.7 3.92647
4094 23.6 3.92699
4095 20.8 3.9269
4096 20.2 3.92644
4097 24.8 3.92596
4098 17.6 3.92618
4099 20.8 3.92589
4100 15.7 3.92543
4101 27.7 3.92554
4102 26.7 3.92687
4103 24.9 3.92777
4104 13.6 3.92802
4105 30.6 3.92883
4106 19.9 3.9318
4107 18.8 3.93132
4108 18.6 3.93089
4109 16.8 3.93048
4110 20.6 3.93033
4111 19 3.92986
4112 18.6 3.92942
4113 16.7 3.929
4114 19.9 3.92887
4115 18.2 3.9284
4116 16.7 3.92803
4117 20.1 3.9279
4118 18.8 3.92742
4119 13.6 3.92699
4120 20.9 3.9278
4121 19.9 3.92734
4122 18.6 3.92687
4123 22.9 3.92646
4124 16.3 3.92623
4125 24.7 3.92619
4126 17 3.92638
4127 20.9 3.92619
4128 19.5 3.92574
4129 18.6 3.92527
4130 16.7 3.92486
4131 30.2 3.92473
4132 19.7 3.92744
4133 17.8 3.92696
4134 20.4 3.92664
4135 18.6 3.92617
4136 17.7 3.92576
4137 20.3 3.92546
4138 28.7 3.92499
4139 12.9 3.92681
4140 20.7 3.92791
4141 14.7 3.92745
4142 16.8 3.92786
4143 20.7 3.92771
4144 19.5 3.92725
4145 16.8 3.92678
4146 20.8 3.92663
4147 19.7 3.92617
4148 18.4 3.9257
4149 16.7 3.92531
4150 26.2 3.92519
4151 24.8 3.92587
4152 13.6 3.9261
4153 16.9 3.9269
4154 20.8 3.92673
4155 19.6 3.92627
4156 18.6 3.92581
4157 16.6 3.9254
4158 16 3.92529
4159 19.1 3.92532
4160 17.9 3.92487
4161 12.8 3.92454
4162 20.9 3.92568
4163 15.7 3.92523
4164 18.5 3.92533
4165 13 3.92493
4166 26.5 3.92598
4167 18.9 3.92678
4168 17.5 3.92635
4169 17 3.92608
4170 20.1 3.92589
4171 14.5 3.92542
4172 16.8 3.92588
4173 21.2 3.92573
4174 28.8 3.9253
4175 18.7 3.92717
4176 20.7 3.92676
4177 18.7 3.9263
4178 17.8 3.92589
4179 20.7 3.92557
4180 18.7 3.92511
4181 27 3.9247
4182 20.6 3.92571
4183 28.7 3.92525
4184 12.8 3.92706
4185 40.3 3.92819
4186 19.2 3.94018
4187 18.7 3.93973
4188 27 3.93932
4189 20.4 3.94031
4190 19.6 3.93985
4191 12.5 3.93938
4192 16.3 3.94063
4193 14.7 3.94059
4194 12.8 3.94098
4195 20.7 3.9421
4196 18.9 3.94164
4197 17.5 3.94121
4198 20.8 3.94094
4199 16.2 3.94048
4200 28.9 3.94046
4201 14.6 3.94236
4202 21.7 3.94279
4203 27 3.9424
4204 16.8 3.94339
4205 20.8 3.94324
4206 35.9 3.94279
4207 21.5 3.9499
4208 34.6 3.94949
4209 19.8 3.95539
4210 15.3 3.95492
4211 24.4 3.95513
4212 23.7 3.95523
4213 27.7 3.95516
4214 26.6 3.95645
4215 21.4 3.95726
4216 20.8 3.95685
4217 19.7 3.9564
4218 19.7 3.95593
4219 17.8 3.95547
4220 23.6 3.95515
4221 33 3.95506
4222 16.9 3.95961
4223 28 3.95943
4224 16.8 3.96085
4225 17.8 3.9607
4226 16.8 3.96038
4227 28 3.96023
4228 16.9 3.96165
4229 28 3.96148
4230 16.9 3.96289
4231 21.9 3.96272
4232 28.3 3.96235
4233 28 3.96391
4234 17.8 3.96532
4235 17.9 3.96501
4236 16.7 3.96468
4237 17.7 3.96454
4238 20.8 3.96424
4239 19.9 3.96379
4240 20.7 3.96332
4241 14.8 3.96287
4242 24.1 3.96322
4243 23.1 3.96324
4244 19.5 3.96305
4245 19.6 3.96259
4246 33.8 3.96213
4247 18.7 3.96727
4248 34.7 3.96686
4249 23.6 3.97275
4250 27.7 3.97265
4251 16.8 3.97391
4252 16.8 3.97376
4253 16.5 3.9736
4254 21.3 3.97351
4255 22 3.97309
4256 20.6 3.97273
4257 20.2 3.97228
4258 20.3 3.97181
4259 20.3 3.97135
4260 20.2 3.97088
4261 20.3 3.97042
4262 25.3 3.96995
4263 26.2 3.97029
4264 16.1 3.97094
4265 31.2 3.97094
4266 20.2 3.97413
4267 21.3 3.97366
4268 20.4 3.97324
4269 20.5 3.97278
4270 20.4 3.97232
4271 20.3 3.97186
4272 20.2 3.9714
4273 21.4 3.97093
4274 20.3 3.97052
4275 21.3 3.97006
4276 20.3 3.96964
4277 20.3 3.96917
4278 21.3 3.96871
4279 20.3 3.96829
4280 16.2 3.96783
4281 21.2 3.96781
4282 30.4 3.96738
4283 20.2 3.97006
4284 20.3 3.96959
4285 16.3 3.96913
4286 16.4 3.96909
4287 20.3 3.96902
4288 16.3 3.96856
4289 20.3 3.96851
4290 21.5 3.96805
4291 16.3 3.96765
4292 20.2 3.96761
4293 18 3.96714
4294 20.2 3.96681
4295 20.4 3.96635
4296 30.3 3.96589
4297 20.2 3.96849
4298 20.3 3.96803
4299 20.3 3.96757
4300 21.2 3.96711
4301 20.4 3.96669
4302 20.5 3.96623
4303 16.4 3.96578
4304 20.4 3.96571
4305 26.2 3.96525
4306 26.3 3.96589
4307 16.3 3.96656
4308 20.9 3.96652
4309 20.4 3.96608
4310 20.5 3.96562
4311 20.3 3.96517
4312 20.3 3.96471
4313 26.1 3.96425
4314 26.4 3.96485
4315 20.3 3.96556
4316 20.3 3.9651
4317 16.2 3.96465
4318 35.6 3.96463
4319 20.4 3.9712
4320 21.4 3.97074
4321 20 3.97033
4322 25.2 3.96987
4323 20.3 3.97018
4324 20.2 3.96972
4325 20.3 3.96926
4326 16.2 3.9688
4327 16.4 3.96878
4328 16.3 3.96872
4329 21.4 3.96868
4330 20.2 3.96827
4331 20.2 3.96781
4332 30.2 3.96735
4333 26.3 3.96987
4334 26.2 3.97054
4335 20.2 3.97117
4336 26.3 3.97071
4337 20.4 3.97137
4338 20.1 3.97092
4339 20.5 3.97046
4340 20 3.97001
4341 16.4 3.96955
4342 20.5 3.96949
4343 20.2 3.96903
4344 20.3 3.96858
4345 20.2 3.96812
4346 20 3.96767
4347 26.4 3.96721
4348 26.6 3.96791
4349 20.4 3.96868
4350 20.3 3.96823
4351 16.4 3.96777
4352 20.4 3.96771
4353 20.3 3.96726
4354 25.7 3.9668
4355 19.8 3.96726
4356 20.4 3.96681
4357 16.4 3.96635
4358 20.5 3.96629
4359 26.3 3.96584
4360 20.4 3.9665
4361 20.5 3.96605
4362 26.5 3.9656
4363 19.8 3.96633
4364 14.9 3.96588
4365 19.7 3.9662
4366 18.6 3.96575
4367 17 3.96536
4368 20.9 3.96519
4369 19.7 3.96475
4370 27.6 3.9643
4371 25.6 3.96548
4372 18.6 3.9659
4373 18 3.96551
4374 20.6 3.96518
4375 29.6 3.96473
4376 18.8 3.96689
4377 17.8 3.96648
4378 21.3 3.96618
4379 21.3 3.96577
4380 19.5 3.96536
4381 27.5 3.96491
4382 21.9 3.96604
4383 19.6 3.96568
4384 18.5 3.96524
4385 26.9 3.96486
4386 20.8 3.96574
4387 20.2 3.9653
4388 19.7 3.96485
4389 17.8 3.9644
4390 17.9 3.9641
4391 20.9 3.96379
4392 19.6 3.96335
4393 17.8 3.96291
4394 20.8 3.96261
4395 20.3 3.96217
4396 19.4 3.96172
4397 17.9 3.96129
4398 16.9 3.96097
4399 31 3.96082
4400 15.7 3.96378
4401 27.7 3.96388
4402 20.5 3.96509
4403 18.9 3.96464
4404 17.6 3.96423
4405 21.3 3.96396
4406 16.1 3.96355
4407 19.9 3.96356
4408 13.6 3.96311
4409 20.9 3.96387
4410 25.6 3.96344
4411 17.7 3.96386
4412 26.6 3.96357
4413 18.8 3.96433
4414 18.6 3.96393
4415 22.7 3.96355
4416 16.2 3.96329
4417 18.9 3.96328
4418 13.8 3.96287
4419 22.9 3.96355
4420 20.8 3.96333
4421 19.6 3.96289
4422 18.6 3.96245
4423 16.7 3.96207
4424 20.4 3.96195
4425 18.7 3.9615
4426 18 3.96111
4427 20.8 3.96079
4428 19.8 3.96036
4429 17.6 3.95991
4430 20.7 3.95964
4431 19.6 3.9592
4432 14 3.95876
4433 16.9 3.95938
4434 20.5 3.95922
4435 19 3.95878
4436 17.6 3.95837
4437 21.4 3.9581
4438 16.4 3.9577
4439 14.8 3.95764
4440 17.6 3.95799
4441 20.8 3.95772
4442 19.8 3.95729
4443 18.6 3.95685
4444 16.7 3.95646
4445 20.4 3.95635
4446 18.7 3.9559
4447 17 3.95551
4448 20.8 3.95534
4449 19.8 3.95491
4450 17.6 3.95447
4451 20.9 3.9542
4452 20.4 3.95377
4453 19.6 3.95333
4454 17 3.95289
4455 20.6 3.95272
4456 14.7 3.95229
4457 16.8 3.95267
4458 16.4 3.95253
4459 18.6 3.95247
4460 16.8 3.95209
4461 25.6 3.95195
4462 18.7 3.95237
4463 22.7 3.95198
4464 16.8 3.95173
4465 16.5 3.9516
4466 14.5 3.95152
4467 23 3.95196
4468 16.7 3.95176
4469 19.9 3.95164
4470 18.7 3.9512
4471 17.8 3.95081
4472 17.5 3.95051
4473 20.6 3.95026
4474 19.7 3.94983
4475 17 3.94939
4476 20.8 3.94922
4477 19.7 3.94879
4478 23.6 3.94835
4479 16.8 3.94826
4480 20.4 3.94813
4481 18.9 3.94769
4482 18.4 3.94729
4483 20.7 3.94693
4484 24.7 3.9465
4485 22.8 3.94666
4486 20.6 3.94643
4487 18.9 3.946
4488 19 3.9456
4489 17.1 3.94519
4490 30.4 3.945
4491 19 3.94757
4492 14.7 3.94716
4493 17.8 3.94754
4494 30.5 3.94725
4495 18.9 3.94987
4496 17.4 3.94947
4497 20.8 3.94923
4498 18.7 3.9488
4499 27.2 3.94842
4500 20.7 3.94941
4501 18.6 3.94898
4502 17.1 3.9486
4503 30.8 3.94841
4504 29.6 3.9512
4505 18.9 3.95331
4506 17.5 3.95291
4507 20.8 3.95266
4508 20.4 3.95223
4509 18.8 3.9518
4510 18.1 3.95141
4511 16.6 3.95108
4512 18.9 3.95098
4513 18.6 3.95058
4514 20.6 3.95021
4515 14.8 3.94978
4516 17.7 3.95012
4517 20.7 3.94984
4518 29.6 3.94942
4519 22.9 3.95152
4520 20.8 3.9513
4521 20.3 3.95088
4522 14.9 3.95044
4523 18.8 3.95076
4524 30.8 3.95037
4525 26.8 3.95314
4526 19.7 3.95397
4527 18.8 3.95353
4528 17.6 3.95314
4529 20.7 3.95288
4530 19.9 3.95245
4531 17.6 3.95202
4532 20.7 3.95175
4533 18.8 3.95133
4534 17.6 3.95094
4535 25.6 3.95068
4536 18.9 3.95109
4537 17.7 3.95069
4538 20.7 3.95042
4539 18.7 3.94999
4540 16.8 3.94961
4541 20.7 3.94948
4542 24.6 3.94905
4543 17.1 3.94919
4544 20.6 3.949
4545 14.8 3.94857
4546 18.7 3.94892
4547 21.7 3.94853
4548 18.9 3.94817
4549 18.6 3.94778
4550 20.9 3.94741
4551 29.6 3.94699
4552 23.8 3.94908
4553 21.5 3.94903
4554 21.3 3.94865
4555 18.9 3.94826
4556 17.8 3.94786
4557 17 3.94757
4558 16.9 3.9474
4559 15.7 3.94725
4560 18.7 3.94735
4561 16.7 3.94697
4562 21.5 3.94686
4563 14.5 3.94648
4564 16.7 3.94692
4565 16.8 3.9468
4566 19.8 3.94667
4567 18.7 3.94624
4568 16.8 3.94586
4569 16.5 3.94572
4570 19.1 3.94565
4571 27.4 3.94524
4572 20.7 3.9463
4573 18.7 3.94588
4574 16.7 3.9455
4575 20.3 3.94538
4576 19.1 3.94495
4577 17.7 3.94455
4578 26.7 3.94427
4579 18.9 3.94506
4580 14.4 3.94466
4581 22.8 3.94513
4582 16.5 3.9449
4583 19.8 3.94482
4584 18.8 3.9444
4585 17.1 3.94401
4586 16.6 3.94383
4587 14.9 3.94373
4588 24.7 3.94404
4589 17.8 3.9442
4590 20.6 3.94392
4591 24.8 3.94349
4592 24.1 3.94368
4593 17 3.9437
4594 21.7 3.94353
4595 18.6 3.94317
4596 16.9 3.9428
4597 20.7 3.94265
4598 18.8 3.94224
4599 22.9 3.94185
4600 20.7 3.94164
4601 18.6 3.94123
4602 27.8 3.94086
4603 20.7 3.94207
4604 18.6 3.94166
4605 18 3.94129
4606 20.8 3.94098
4607 19.9 3.94056
4608 18.6 3.94014
4609 17.1 3.93977
4610 21.8 3.93959
4611 26.5 3.93924
4612 18.7 3.93995
4613 17 3.93958
4614 20.6 3.93941
4615 25.4 3.93899
4616 17.7 3.93934
4617 20.9 3.93907
4618 21.4 3.93866
4619 19 3.93828
4620 18.6 3.93789
4621 16.7 3.93752
4622 18.6 3.93741
4623 21.6 3.93704
4624 21.4 3.93668
4625 14.9 3.93631
4626 18.4 3.93662
4627 20.8 3.93627
4628 20.5 3.93586
4629 18.8 3.93544
4630 13.8 3.93506
4631 20.7 3.93571
4632 29.7 3.9353
4633 17 3.93741
4634 20.7 3.93725
4635 19.4 3.93683
4636 18.8 3.93642
4637 17.6 3.93604
4638 20.6 3.93578
4639 14.8 3.93537
4640 18.6 3.93571
4641 21.1 3.93534
4642 19.7 3.93495
4643 17.6 3.93453
4644 26.7 3.93427
4645 18.8 3.93505
4646 17.1 3.93467
4647 16.7 3.93449
4648 18.6 3.93437
4649 17 3.93401
4650 16.6 3.93385
4651 20.5 3.93375
4652 18.4 3.93333
4653 17.1 3.93299
4654 20.7 3.93281
4655 19 3.93239
4656 17.6 3.932
4657 31.6 3.93175
4658 18.6 3.93495
4659 17 3.93459
4660 20.9 3.93443
4661 19.6 3.93402
4662 17.6 3.93361
4663 20.8 3.93335
4664 28.7 3.93294
4665 17.1 3.93455
4666 17.5 3.93437
4667 15.7 3.93413
4668 18 3.93423
4669 26.7 3.93392
4670 30.4 3.9347
4671 28.9 3.93718
4672 18.5 3.93887
4673 20.9 3.93852
4674 19.7 3.93812
4675 17.7 3.9377
4676 16.7 3.93743
4677 19.7 3.93732
4678 23.8 3.9369
4679 18.2 3.93686
4680 20.6 3.93653
4681 18.7 3.93612
4682 16.8 3.93575
4683 20.5 3.93562
4684 18.7 3.9352
4685 16.7 3.93484
4686 19.8 3.93472
4687 17.7 3.93431
4688 16.8 3.93404
4689 16.6 3.93391
4690 19.8 3.93382
4691 18 3.9334
4692 27.2 3.9331
4693 20.7 3.93406
4694 18.7 3.93365
4695 16.8 3.93328
4696 20.6 3.93315
4697 18.8 3.93274
4698 27.8 3.93236
4699 16.8 3.93356
4700 19.7 3.93343
4701 17.6 3.93302
4702 36.8 3.93276
4703 20.5 3.9399
4704 15.3 3.93949
4705 17.8 3.93969
4706 17.3 3.93941
4707 21.5 3.9392
4708 18.7 3.93883
4709 17.7 3.93847
4710 30.7 3.9382
4711 18.8 3.94082
4712 17.6 3.94045
4713 20.6 3.9402
4714 18.8 3.93979
4715 17.6 3.93941
4716 30.7 3.93916
4717 18.7 3.94178
4718 17.2 3.94141
4719 20.6 3.94122
4720 18.7 3.94081
4721 17.6 3.94044
4722 21.7 3.94019
4723 24.6 3.93984
4724 17.1 3.93997
4725 20.6 3.93979
4726 18.7 3.93938
4727 16.8 3.93902
4728 20.4 3.93889
4729 14.6 3.93848
4730 27 3.93886
4731 16.7 3.93973
4732 19.6 3.93962
4733 14.7 3.93921
4734 22.7 3.93957
4735 30.4 3.93934
4736 28.8 3.94178
4737 17.8 3.9434
4738 16.6 3.94313
4739 19.8 3.94303
4740 18.8 3.94262
4741 17.6 3.94225
4742 20.7 3.942
4743 28.9 3.94159
4744 13.7 3.94326
4745 30.7 3.94393
4746 18.7 3.94653
4747 12.7 3.94616
4748 20.5 3.9472
4749 18.5 3.94679
4750 17.3 3.94644
4751 16.5 3.94623
4752 15.8 3.94615
4753 18.8 3.94623
4754 17.7 3.94585
4755 20.9 3.94559
4756 20.6 3.94519
4757 18.6 3.94478
4758 17.2 3.94443
4759 20.8 3.94423
4760 15.7 3.94383
4761 17.7 3.94393
4762 17.6 3.94366
4763 30.6 3.94341
4764 14.6 3.94595
4765 27.1 3.94633
4766 20.6 3.94723
4767 18.8 3.94682
4768 17.5 3.94645
4769 20.9 3.94621
4770 16.4 3.94582
4771 18.9 3.94576
4772 18.8 3.94539
4773 17.2 3.94501
4774 16.9 3.94482
4775 19.5 3.94467
4776 28.2 3.94427
4777 16.8 3.94561
4778 16.6 3.94548
4779 18.7 3.94539
4780 26.6 3.94502
4781 20 3.94574
4782 18.9 3.94533
4783 18.6 3.94495
4784 26.6 3.9446
4785 20.6 3.94532
4786 19.7 3.94491
4787 16.7 3.9445
4788 15.8 3.94439
4789 18.7 3.94446
4790 26.5 3.9441
4791 16.5 3.94478
4792 18.9 3.94471
4793 17.7 3.94433
4794 30.7 3.94407
4795 24.8 3.94665
4796 17.7 3.94682
4797 36.8 3.94656
4798 18.6 3.95353
4799 17.9 3.95318
4800 16.6 3.95289
4801 19.8 3.9528
4802 14.9 3.95239
4803 23.6 3.95268
4804 36.9 3.9526
4805 16.3 3.95963
4806 24 3.9596
